(11, 1.1843785942340972, 10)
(12, 1.1782046175162584, 10)
(12, 1.185179202446034, 10)
(12, 1.221270602769287, 10)
(13, 0.7939076246114315, 10)
(12, 1.2038770360554076, 10)
(13, 0.934589006520795, 10)
(10, 1.3962710105624587, 10)
(9, 1.615283750643599, 10)
(12, 1.221270602769287, 10)
(12, 1.228405543192401, 10)
(11, 1.2214761141914623, 10)
(12, 1.220529825875771, 10)
(9, 1.7343050866645662, 10)
(9, 1.614462380345243, 10)
(9, 1.9072253151650111, 10)
(9, 1.8977880402021154, 10)
(11, 1.4538767241773864, 10)
(12, 1.2205298258757713, 10)
(12, 1.1910057745685538, 10)
(9, 1.9035373361800658, 10)
(12, 1.1851792024460341, 10)
(10, 1.7925490950504577, 10)
(10, 1.7925490950504577, 10)
(9, 1.7745855037369553, 10)
(12, 1.2205298258757713, 10)
(12, 1.2075650150403532, 10)
(12, 1.2276698522693061, 10)
(9, 1.9209309028939452, 10)
(11, 1.443222786687569, 10)
(12, 1.1981277400774575, 10)
(11, 1.3394580729936083, 10)
(12, 1.1782046175162582, 10)
(12, 1.2075650150403532, 10)
(9, 1.3704196763866663, 10)
(11, 1.4432227866875693, 10)
(11, 1.1843785942340972, 10)
(12, 1.1782046175162584, 10)
(12, 1.1981277400774573, 10)
(13, 0.9966207920826576, 10)
(10, 1.3723659516428977, 10)
(12, 1.221476114191462, 10)
(11, 1.4578918788779323, 10)
(13, 0.9577754273270511, 10)
(13, 1.0648949036800666, 10)
(10, 1.4688952052267188, 10)
(11, 1.184378594234097, 10)
(12, 1.1903815487351506, 10)
(9, 1.8977880402021157, 10)
(12, 1.2205298258757713, 10)
(12, 1.185179202446034, 10)
(9, 1.927330152393964, 10)
(11, 1.1738546498516265, 10)
(12, 1.2276698522693061, 10)
(8, 1.7012066056636854, 10)
(10, 1.2002044816970832, 10)
(10, 1.819191288163892, 10)
(8, 1.8262279736012945, 10)
(9, 1.9072253151650111, 10)
(11, 1.4364831574635073, 10)
(13, 0.9173628646657678, 10)
(9, 1.920930902893945, 10)
(10, 1.282593136272196, 10)
(11, 1.4531359472838707, 10)
(10, 1.8812266790489778, 10)
(12, 1.2205298258757713, 10)
(13, 1.0685747927548668, 10)
(9, 1.8977880402021152, 10)
(11, 1.2351817019203961, 10)
(9, 1.615283750643599, 10)
(11, 1.2344409250268802, 10)
(12, 1.220529825875771, 10)
(13, 0.8345728908618908, 10)
(11, 1.221476114191462, 10)
(11, 1.443222786687569, 10)
(9, 1.9209309028939452, 10)
(9, 1.7840227786998508, 10)
(10, 1.5342331909865485, 10)
(12, 1.221270602769287, 10)
(12, 1.220529825875771, 10)
(10, 1.844426939909409, 10)
(12, 1.185179202446034, 10)
(11, 1.3659074789951826, 10)
(13, 1.0332065547714862, 10)
(8, 1.8262279736012945, 10)
(13, 0.8767780857633342, 10)
(13, 0.917362864665768, 10)
(11, 1.4538767241773867, 10)
(9, 1.5244607379066908, 10)
(11, 1.1550181967100022, 10)
(12, 1.2276698522693061, 10)
(11, 1.1207630507366175, 10)
(12, 1.2658126761795856, 10)
(11, 1.5315919191933403, 10)
(12, 1.2205298258757713, 10)
(11, 1.4401711364484528, 10)
(11, 1.2344409250268802, 10)
(8, 1.8262279736012945, 10)
(9, 1.9072253151650111, 10)
(9, 1.8711809677658406, 10)
(12, 1.221270602769287, 10)
(12, 1.2205298258757713, 10)
(12, 1.1782046175162584, 10)
(10, 1.411970074953135, 10)
(11, 1.2097043125096483, 10)
(10, 1.8668127525037277, 10)
(11, 1.3904930142499274, 10)
(12, 0.8623137460292561, 10)
(12, 1.0525192704500217, 10)
(9, 1.615283750643599, 10)
(9, 1.6144623803452425, 10)
(12, 1.2075650150403532, 10)
(12, 1.251828197614411, 10)
(12, 1.185179202446034, 10)
(12, 1.2038770360554079, 10)
(12, 1.2141537503031528, 10)
(11, 1.1417962549346454, 10)
(11, 1.4531359472838712, 10)
(12, 1.185179202446034, 10)
(11, 1.4364831574635075, 10)
(10, 1.792549095050458, 10)
(11, 1.4177853238541336, 10)
(12, 1.2038770360554079, 10)
(11, 1.1738546498516262, 10)
(12, 1.185179202446034, 10)
(11, 1.410810738924358, 10)
(12, 1.220529825875771, 10)
(9, 1.8778649176409166, 10)
(10, 1.0811831456761163, 10)
(12, 1.2075650150403532, 10)
(10, 1.173568971400719, 10)
(12, 1.1851792024460341, 10)
(10, 1.837452354979633, 10)
(9, 1.9273301523939645, 10)
(12, 1.0975116252989126, 10)
(10, 1.468895205226719, 10)
(12, 1.2205298258757713, 10)
(10, 1.7925490950504577, 10)
(10, 1.6962810922073155, 10)
(13, 1.0685747927548668, 10)
(12, 1.1981277400774575, 10)
(11, 1.209704312509648, 10)
(13, 0.8767780857633343, 10)
(12, 1.2038770360554076, 10)
(9, 1.6144623803452425, 10)
(12, 1.1851792024460341, 10)
(11, 1.4538767241773867, 10)
(12, 1.2089635356161326, 10)
(11, 1.2214761141914625, 10)
(11, 1.417785323854134, 10)
(12, 1.1782046175162582, 10)
(11, 1.3659074789951826, 10)
(10, 1.5764383858879925, 10)
(12, 1.2038770360554079, 10)
(12, 1.1921157166673673, 10)
(11, 1.453135947283871, 10)
(8, 1.8463328108302475, 10)
(11, 1.217788135206517, 10)
(10, 1.3833061997270408, 10)
(12, 1.220529825875771, 10)
(12, 1.2510874207208953, 10)
(11, 0.7092978253047098, 10)
(10, 1.486288771940598, 10)
(9, 1.4119700749531348, 10)
(12, 1.1782046175162584, 10)
(11, 1.4538767241773867, 10)
(12, 1.2205298258757713, 10)
(11, 1.453135947283871, 10)
(12, 1.221270602769287, 10)
(12, 1.2038770360554079, 10)
(12, 1.2097043125096483, 10)
(11, 1.5180614884066719, 10)
(10, 1.879777563339146, 10)
(11, 1.4538767241773867, 10)
(8, 1.9452493096222616, 10)
(11, 1.221476114191462, 10)
(11, 1.4538767241773867, 10)
(11, 1.4538767241773867, 10)
(10, 1.6574357274517089, 10)
(12, 1.2212706027692868, 10)
(11, 1.1921157166673673, 10)
(12, 0.8956255595693431, 10)
(11, 1.2344409250268804, 10)
(9, 1.4119700749531348, 10)
(9, 1.1547249176679288, 10)
(12, 1.1782046175162582, 10)
(12, 1.221270602769287, 10)
(12, 1.220529825875771, 10)
(9, 1.4954410443242756, 10)
(11, 1.1843785942340972, 10)
(12, 1.2205298258757713, 10)
(13, 0.9583996531604538, 10)
(9, 1.4954410443242758, 10)
(11, 1.4108107389243583, 10)
(10, 1.8444269399094089, 10)
(11, 1.4602759736774056, 10)
(9, 1.6152837506435989, 10)
(13, 0.751756717825725, 10)
(12, 1.1599435507005171, 10)
(12, 1.221270602769287, 10)
(11, 1.1973434050695153, 10)
(12, 1.1217679245785497, 10)
(13, 0.97168652647816, 10)
(12, 1.1981277400774575, 10)
(12, 1.2038770360554076, 10)
(10, 1.4855479950470822, 10)
(12, 1.220529825875771, 10)
(9, 1.370419676386666, 10)
(12, 1.2038770360554079, 10)
(10, 1.4025327999902393, 10)
(13, 1.0287307282197613, 10)
(12, 1.221270602769287, 10)
(12, 1.0097105209354105, 10)
(10, 1.4514170179503831, 10)
(9, 1.5294227287818791, 10)
(12, 1.1981277400774575, 10)
(11, 1.4538767241773867, 10)
(9, 1.5043559006777378, 10)
(11, 1.2119332303024657, 10)
(12, 1.221270602769287, 10)
(12, 1.1782046175162584, 10)
(10, 1.6879526335878658, 10)
(12, 1.221270602769287, 10)
(11, 1.436483157463507, 10)
(8, 1.7012066056636854, 10)
(9, 1.754662381175756, 10)
(10, 1.5230234792818598, 10)
(11, 1.4307338614855574, 10)
(11, 1.468895205226719, 10)
(13, 0.8345728908618907, 10)
(12, 1.221270602769287, 10)
(12, 1.2038770360554079, 10)
(13, 0.917362864665768, 10)
(11, 1.2344409250268802, 10)
(12, 1.2205298258757713, 10)
(11, 1.3659074789951826, 10)
(9, 1.9072253151650111, 10)
(11, 1.2344409250268804, 10)
(13, 2.1269115677861388, 17)
(16, 1.6937490003068238, 17)
(9, 1.4023326150732196, 17)
(11, 2.071066744589786, 17)
(10, 1.548099674895151, 17)
(26, 1.6696974463394596, 17)
(21, 0.6546962547931228, 17)
(9, 1.8555009266561564, 17)
(22, 1.523248827293828, 17)
(18, 1.4056964182407419, 17)
(21, 1.1595636611790425, 17)
(13, 1.3201726461617869, 17)
(19, 1.5448609480118045, 17)
(22, 1.7271454719016865, 17)
(14, 1.921939679940526, 17)
(17, 1.8744635544120405, 17)
(13, 1.5263600400711406, 17)
(12, 1.2971503410828986, 17)
(10, 2.3668312087299967, 17)
(15, 1.1398196556167426, 17)
(8, 2.345413539509403, 17)
(6, 2.3898139411756434, 17)
(19, 1.4591772067480755, 17)
(14, 2.0290475647391863, 17)
(18, 1.5448609480118045, 17)
(11, 1.5448609480118045, 17)
(19, 1.5465095901017136, 17)
(9, 1.7465424503103586, 17)
(20, 1.0577511542227205, 17)
(8, 2.366831208729997, 17)
(26, 1.5152258852032272, 17)
(14, 2.382433236890532, 17)
(12, 1.013825080457583, 17)
(22, 1.4768449899218137, 17)
(10, 1.2442738597835394, 17)
(12, 1.585101593279699, 17)
(10, 2.0543474443556478, 17)
(18, 2.0136973386664274, 17)
(19, 1.5423032240093948, 17)
(13, 1.5263600400711408, 17)
(8, 2.290598905081921, 17)
(8, 2.3898139411756434, 17)
(11, 1.5678436804574511, 17)
(14, 1.7830954157903274, 17)
(30, 1.5368805953114553, 17)
(7, 1.7835989921716557, 17)
(17, 1.295545824794848, 17)
(16, 1.3663315583825162, 17)
(13, 1.3760797248771637, 17)
(12, 2.3933121703438336, 17)
(28, 1.4392488473801284, 17)
(23, 2.205135806890597, 17)
(11, 1.4023326150732196, 17)
(8, 1.5480996748951514, 17)
(11, 1.83251819421051, 17)
(10, 2.18799434300067, 17)
(16, 1.525116942449505, 17)
(14, 1.5175400810526805, 17)
(29, 1.6313420761692734, 17)
(8, 1.6207675454607777, 17)
(10, 2.3592543473331724, 17)
(16, 1.8337612918321458, 17)
(13, 2.3417611387094786, 17)
(7, 1.8555009266561562, 17)
(18, 1.3660373087414124, 17)
(13, 2.045036332134187, 17)
(11, 1.7235597178647124, 17)
(12, 1.548099674895151, 17)
(14, 1.3896529600515106, 17)
(7, 1.9815339218972343, 17)
(13, 1.0948770743182177, 17)
(23, 1.442279754045508, 17)
(12, 1.4979997214947511, 17)
(11, 1.190598469733746, 17)
(8, 1.5254674805968054, 17)
(13, 1.5263600400711406, 17)
(9, 1.1398196556167426, 17)
(9, 1.3760797248771637, 17)
(17, 1.1099452915180432, 17)
(9, 1.1398196556167426, 17)
(8, 2.3668312087299963, 17)
(14, 0.9501584049610654, 17)
(11, 1.5448609480118045, 17)
(21, 1.1398196556167426, 17)
(8, 2.389813941175643, 17)
(21, 1.5225093918461998, 17)
(15, 1.2586682937041787, 17)
(17, 1.145655888435221, 17)
(21, 1.9669532486403543, 17)
(6, 2.389813941175643, 17)
(10, 2.366831208729997, 17)
(19, 1.485943357950453, 17)
(12, 1.1438793895752677, 17)
(13, 1.0053705874504326, 17)
(12, 1.2883419663848783, 17)
(21, 1.860729110409315, 17)
(24, 1.9760378975960038, 17)
(17, 1.1309176642817191, 17)
(17, 2.199024604100658, 17)
(19, 0.828243530809779, 17)
(7, 1.855500926656156, 17)
(7, 1.8555009266561564, 17)
(12, 1.503157093596626, 17)
(14, 2.093471074958215, 17)
(34, 0.9923717227071381, 17)
(27, 2.4054087079672417, 17)
(16, 1.3660373087414124, 17)
(20, 1.3055862957617048, 17)
(28, 2.330471032797738, 17)
(9, 1.1398196556167424, 17)
(17, 1.4181472680859337, 17)
(11, 1.4259331861414255, 17)
(17, 1.1905984697337457, 17)
(7, 1.855500926656156, 17)
(15, 2.2598615343664257, 17)
(25, 1.4744020527318624, 17)
(6, 2.389813941175643, 17)
(12, 1.389041245148953, 17)
(22, 1.0874474321853178, 17)
(13, 1.0426374237585727, 17)
(26, 1.4038337407443002, 17)
(10, 1.6725164792213167, 17)
(8, 1.5480996748951512, 17)
(13, 1.4937779489817453, 17)
(17, 1.4937779489817453, 17)
(9, 1.1398196556167424, 17)
(7, 1.855500926656156, 17)
(10, 1.30680390673289, 17)
(19, 1.2955458247948481, 17)
(20, 1.4674068756119198, 17)
(13, 1.0426374237585727, 17)
(16, 1.6288158996332993, 17)
(6, 2.389813941175643, 17)
(9, 1.83251819421051, 17)
(13, 1.5678436804574511, 17)
(17, 1.5791085939903509, 17)
(9, 2.2068294937408033, 17)
(13, 1.4198521201792176, 17)
(6, 2.389813941175643, 17)
(17, 1.456525373913888, 17)
(10, 1.744627305900555, 17)
(17, 1.2852268109535199, 17)
(11, 1.6822083875008134, 17)
(12, 1.548099674895151, 17)
(12, 1.0138250804575828, 17)
(8, 2.029950030769272, 17)
(11, 1.411582792615363, 17)
(21, 1.4266510098151883, 17)
(21, 1.4181472680859337, 17)
(21, 0.9943720772326202, 17)
(31, 1.5609517642462731, 17)
(16, 1.495242578350805, 17)
(13, 1.9199995175145685, 17)
(14, 1.2301517433665292, 17)
(11, 1.1905984697337457, 17)
(17, 1.759032862635451, 17)
(10, 1.6182948955944247, 17)
(6, 2.389813941175643, 17)
(20, 1.3046542508567294, 17)
(10, 2.3079136186686453, 17)
(16, 1.763926625674893, 17)
(12, 1.5182253107964516, 17)
(8, 2.1090843370745533, 17)
(24, 1.5498011998165533, 17)
(10, 2.237331891790487, 17)
(18, 1.3904792071796508, 17)
(11, 1.456525373913888, 17)
(10, 1.7851146403761342, 17)
(9, 2.2664052018961938, 17)
(19, 2.346346294234737, 17)
(6, 2.389813941175643, 17)
(14, 1.190940109247113, 17)
(14, 1.283352321390961, 17)
(16, 1.5051758546436813, 17)
(13, 2.3953953880936787, 17)
(12, 1.3497976310464181, 17)
(15, 1.103683720383514, 17)
(14, 1.487665716953981, 17)
(16, 1.1250211087676774, 17)
(14, 2.2313672263320026, 17)
(13, 1.0427125525967351, 17)
(18, 1.2238115692013993, 17)
(14, 1.4940750804972607, 17)
(16, 1.264835195970664, 17)
(15, 2.232647475225598, 17)
(16, 1.5729902072563815, 17)
(12, 2.232381100667427, 17)
(14, 1.1178297336947203, 17)
(16, 1.323182678603438, 17)
(14, 0.8343415718669557, 17)
(16, 1.3145210906856264, 17)
(15, 1.376079724877164, 17)
(15, 1.8249413328136854, 17)
(17, 1.266243131732901, 17)
(13, 2.3984254230719735, 17)
(13, 1.4956503428952852, 17)
(16, 1.208192136899247, 17)
(14, 1.847294212072954, 17)
(15, 1.8249413328136854, 17)
(15, 1.1459975279485881, 17)
(15, 1.4323438677626914, 17)
(16, 0.9501584049610654, 17)
(13, 2.021416855537147, 17)
(16, 1.228896929510531, 17)
(17, 0.9376268824420222, 17)
(12, 1.4451774642785562, 17)
(13, 2.236136149054673, 17)
(14, 1.5082950479194435, 17)
(14, 1.5082950479194435, 17)
(18, 1.4319453673503892, 17)
(15, 1.363282862732238, 17)
(17, 1.0922887935553307, 17)
(14, 2.182074036277827, 17)
(14, 1.2238902362313953, 17)
(13, 2.328936601624525, 17)
(14, 1.3838651088072564, 17)
(15, 1.010088531814816, 17)
(16, 1.5175400810526805, 17)
(16, 1.7946235871050378, 17)
(14, 1.665106777209711, 17)
(15, 1.5149991695955844, 17)
(15, 1.9297392747250783, 17)
(13, 1.1471717299730098, 17)
(15, 1.4144842179072428, 17)
(14, 1.3980987843989956, 17)
(15, 1.4316444183003112, 17)
(16, 1.525116942449505, 17)
(12, 1.8270896953664277, 17)
(15, 1.430035709216961, 17)
(13, 1.6188351734355777, 17)
(15, 2.2797833352040406, 17)
(15, 1.8264211722130184, 17)
(13, 1.4117069512521225, 17)
(16, 1.588123640926539, 17)
(12, 2.045248113067214, 17)
(16, 1.0643652024024168, 17)
(16, 1.4791651645807409, 17)
(14, 2.3795798012462512, 17)
(13, 2.050639427297163, 17)
(17, 0.9313540210512208, 17)
(12, 2.3805379295822635, 17)
(18, 1.2883419663848783, 17)
(15, 1.193990762155765, 17)
(14, 0.8472574203673506, 17)
(14, 1.6193076807234519, 17)
(15, 1.1902809838005057, 17)
(14, 1.2809757101023207, 17)
(14, 2.399849071703035, 17)
(13, 1.386722423580313, 17)
(15, 1.3779026341929164, 17)
(15, 1.4613930052114474, 17)
(15, 1.9879017876719802, 17)
(15, 1.414583579394404, 17)
(13, 1.4956503428952852, 17)
(14, 1.8432421544554143, 17)
(14, 2.1513956009732027, 17)
(15, 1.3582184232086887, 17)
(16, 0.9554787558579647, 17)
(12, 2.2986979642687553, 17)
(13, 1.7444803856040587, 17)
(11, 2.3373646091757765, 17)
(15, 1.5651000916756033, 17)
(15, 1.456525373913888, 17)
(16, 1.2555797731249556, 17)
(15, 1.63148848683872, 17)
(13, 1.1363354835941557, 17)
(16, 1.1513160706752685, 17)
(14, 2.3898139411756434, 17)
(15, 1.5163677271310787, 17)
(14, 0.9011231564111456, 17)
(15, 1.4363249882894533, 17)
(15, 1.512285445976882, 17)
(14, 2.1128381920461057, 17)
(17, 0.8276894008526985, 17)
(14, 1.2442738597835394, 17)
(16, 1.14739953635024, 17)
(15, 1.6752877653370213, 17)
(14, 1.0576503335981244, 17)
(14, 1.8126339355489638, 17)
(14, 1.4940750804972605, 17)
(12, 2.373392231895447, 17)
(17, 1.4872223353440328, 17)
(15, 1.2508772138248168, 17)
(15, 1.3568480594816132, 17)
(14, 2.1959200512368597, 17)
(15, 0.9210799926047346, 17)
(13, 1.938294926152425, 17)
(14, 2.201522890826614, 17)
(13, 1.564617539256584, 17)
(12, 2.2676161726362745, 17)
(14, 1.798852131429531, 17)
(15, 1.3867224235803128, 17)
(17, 1.4172234376340778, 17)
(12, 1.6239461037648026, 17)
(17, 1.137065940377154, 17)
(14, 1.2858662363778142, 17)
(15, 1.3647422235828108, 17)
(15, 1.3087869158854744, 17)
(16, 1.2587970926020091, 17)
(15, 1.7067378233346508, 17)
(16, 1.0159086933166908, 17)
(14, 1.4363249882894535, 17)
(11, 2.079261233639162, 17)
(14, 1.4395961257415173, 17)
(13, 1.4956503428952852, 17)
(12, 1.6660761424225132, 17)
(16, 1.476844989921814, 17)
(16, 1.1607241056350466, 17)
(14, 1.3681305090942093, 17)
(14, 0.9794052015258929, 17)
(14, 0.9509009527077504, 17)
(15, 1.7610228943107913, 17)
(12, 2.0684175215876155, 17)
(13, 1.3074132437137616, 17)
(14, 1.6401193178440097, 17)
(14, 1.7836276988788222, 17)
(16, 1.1117932190400108, 17)
(17, 1.0533379365994864, 17)
(17, 1.188466418836571, 17)
(15, 1.7061015418952827, 17)
(19, 1.2181193682067049, 17)
(17, 1.1887011758800823, 17)
(15, 0.8827144358940804, 17)
(16, 1.7457830858146997, 17)
(13, 2.405272126079609, 17)
(14, 2.3840612993054435, 17)
(15, 1.4589261364632884, 17)
(14, 1.403619247794289, 17)
(13, 1.912917380195017, 17)
(14, 2.3865877999747758, 17)
(14, 1.5715243191779358, 17)
(15, 1.3706516695818562, 17)
(16, 0.9501584049610655, 17)
(19, 1.4122013617880897, 17)
(17, 1.060126859990387, 17)
(14, 2.2371550212966893, 17)
(15, 1.8497482847859565, 17)
(11, 2.086894684971096, 17)
(13, 1.3651152274603116, 17)
(15, 1.3647422235828108, 17)
(14, 1.3695706107745291, 17)
(15, 1.1994267495456912, 17)
(16, 0.9462367854582734, 17)
(16, 1.2239276187170114, 17)
(15, 1.5448609480118045, 17)
(15, 1.6333195431618508, 17)
(16, 1.2686375751972567, 17)
(17, 1.4402078161077354, 17)
(16, 1.1690149340122353, 17)
(15, 1.7606162597260095, 17)
(14, 2.3840612993054435, 17)
(14, 1.3848592330226113, 17)
(14, 2.334393909016568, 17)
(15, 1.784246241682819, 17)
(15, 1.4009884301313122, 17)
(16, 1.005923377757652, 17)
(13, 1.239295383664365, 17)
(15, 1.5263600400711406, 17)
(15, 1.5974435804228257, 17)
(15, 1.6847439939366773, 17)
(14, 2.3500093141999354, 17)
(12, 1.8444743643277717, 26)
(30, 1.753112680421946, 26)
(28, 1.7802495012460204, 26)
(34, 1.5366900443120084, 26)
(12, 1.6472715663911777, 26)
(18, 2.7081937937939675, 26)
(14, 2.457501352949498, 26)
(13, 2.7667634760854276, 26)
(34, 1.7605504719367826, 26)
(13, 2.6683488276457266, 26)
(37, 2.6389041391089454, 26)
(17, 1.503233643418348, 26)
(33, 1.512493594838495, 26)
(27, 2.6903125022203667, 26)
(45, 2.6595318343919843, 26)
(18, 1.8071414812443443, 26)
(23, 1.8693458027850105, 26)
(12, 2.1374849448322757, 26)
(21, 1.7046178877985267, 26)
(16, 2.126735810377954, 26)
(17, 2.5621792937559174, 26)
(43, 0.9557069534813329, 26)
(13, 2.064322460944932, 26)
(22, 1.6518539529283578, 26)
(12, 1.380535854299831, 26)
(14, 1.5072724781932862, 26)
(14, 2.2839658905312747, 26)
(44, 1.8614575260191044, 26)
(16, 1.9477642392437844, 26)
(18, 1.6294552526759656, 26)
(21, 1.2041444944237507, 26)
(18, 1.684253813695761, 26)
(18, 1.5113912370202296, 26)
(20, 1.9640065257696795, 26)
(16, 2.6852759177461025, 26)
(20, 2.5832199130023437, 26)
(22, 1.9669394142011565, 26)
(24, 1.5225990303802655, 26)
(19, 1.5408455351545065, 26)
(19, 2.304009027599702, 26)
(18, 1.9144293859201567, 26)
(18, 1.3065401583936895, 26)
(17, 2.2849987498337327, 26)
(19, 1.3695435218675935, 26)
(17, 2.005959845000766, 26)
(18, 1.2857540272742143, 26)
(21, 2.3966515024004473, 26)
(17, 2.358850222742787, 26)
(15, 1.283395552901084, 26)
(21, 2.410332871803589, 26)
(20, 2.5158200078420885, 26)
(24, 1.2347818352837736, 26)
(18, 1.9143900645832466, 26)
(17, 2.1015265110360013, 26)
(22, 1.5521707364594057, 26)
(20, 1.7132287617854824, 26)
(19, 1.9230655886161705, 26)
(22, 1.607531987937212, 26)
(20, 2.5085739710473196, 26)
(18, 1.5578348268914428, 26)
(18, 1.3536614322742013, 26)
(18, 1.5232628138389368, 26)
(16, 1.5296922789753737, 26)
(20, 1.213677334375087, 26)
(17, 1.707329443708555, 26)
(25, 1.5047656117562198, 26)
(20, 2.3355201500230964, 26)
(23, 1.4796989736655413, 26)
(17, 2.822853983198624, 26)
(18, 2.2991273857959666, 26)
(21, 1.3509565545286124, 26)
(17, 1.6933536254503025, 26)
(16, 1.57314499424138, 26)
(19, 0.8380119398343472, 26)
(18, 1.3328367465035913, 26)
(17, 1.4633106641482356, 26)
(19, 1.498947673743472, 26)
(21, 1.5742856191083872, 26)
(16, 2.6808144939366922, 26)
(22, 2.204560010158213, 26)
(19, 1.5943069502101477, 26)
(19, 1.3132139463339383, 26)
(18, 1.944005073674762, 26)
(18, 2.8131785155332674, 26)
(17, 2.7011705503170695, 26)
(18, 1.969717032434429, 26)
(20, 1.412298718281226, 26)
(18, 1.5343914424617542, 26)
(22, 1.7684202245968272, 26)
(20, 1.3744646703740544, 26)
(19, 1.171518206137501, 26)
(48, 1.1580416323896907, 37)
(19, 3.070601300722708, 37)
(22, 1.7504175786464082, 37)
(24, 1.790809024903429, 37)
(22, 2.932614092605407, 37)
(23, 2.914136780115323, 37)
(24, 1.5032661368597429, 37)
(32, 2.152117750811181, 37)
(27, 1.1219332011860703, 37)
(21, 1.2509021173240351, 37)
(28, 2.72026321570219, 37)
(20, 2.906757263801296, 37)
(21, 2.172191980844921, 37)
(21, 1.7483739008737582, 37)
(26, 2.6172045783216746, 37)
(20, 1.9026348485819855, 37)
(25, 1.6159083113309767, 37)
(22, 1.9264644091931804, 37)
(23, 2.1670881333969803, 37)
(21, 1.469553736163037, 37)
(5, 1.7977283664287849, 10)
(5, 1.920930902893945, 10)
(9, 1.198084181963031, 10)
(6, 1.880518340232662, 10)
(12, 1.4249617198718283, 10)
(11, 1.6144623803452427, 10)
(5, 1.9209309028939452, 10)
(7, 1.1980841819630308, 10)
(6, 1.221270602769287, 10)
(10, 1.2075650150403532, 10)
(5, 1.920930902893945, 10)
(6, 1.221270602769287, 10)
(8, 1.1599435507005171, 10)
(8, 1.2075650150403532, 10)
(8, 1.221270602769287, 10)
(9, 1.614462380345243, 10)
(5, 1.920930902893945, 10)
(6, 1.5764383858879925, 10)
(8, 1.221270602769287, 10)
(5, 1.4538767241773867, 10)
(8, 1.3833061997270406, 10)
(5, 1.920930902893945, 10)
(6, 1.2212706027692868, 10)
(8, 1.2075650150403532, 10)
(8, 1.1599435507005171, 10)
(5, 1.453876724177387, 10)
(7, 1.9209309028939447, 10)
(10, 1.221270602769287, 10)
(6, 1.221270602769287, 10)
(12, 1.221270602769287, 10)
(7, 1.734305086664566, 10)
(9, 1.4401711364484528, 10)
(6, 1.880518340232662, 10)
(8, 1.8805183402326617, 10)
(10, 1.6962810922073155, 10)
(10, 1.2075650150403532, 10)
